"x","y","yfilter","yfit","yfit1","yfit2"
50.9,-1.52810661687196,-1.52810661687196,0,0,0
51,-1.83328238362688,-1.83328238362688,0,0,0
51.1,-2.01638784367984,-2.01638784367984,0,0,0
51.2,-1.61965934689844,-1.61965934689844,0,0,0
51.3,-1.71121207692492,-1.71121207692492,0,0,0
51.4,-2.41311634046125,-2.41311634046125,0,0,0
51.5,-2.56570422383871,-2.56570422383871,0,0,0
51.6,-1.68069450024942,-1.68069450024942,0,0,0
51.7,-1.25344842679252,-1.25344842679252,0,0,0
51.8,-1.43655388684548,-1.43655388684548,0,0,0
51.9,-1.71121207692492,-1.71121207692492,0,0,0
52,-1.95535269032886,-1.95535269032886,0,0,0
52.1,-1.89431753697787,-1.89431753697787,0,0,0
52.2,-1.89431753697787,-1.89431753697787,0,0,0
52.3,-1.86379996030238,-1.86379996030238,0,0,0
52.4,-1.46707146352097,-1.46707146352097,0,0,0
52.5,-1.19241327344153,-1.19241327344153,0,0,0
52.6,-1.7417296536004,-1.7417296536004,0,0,0
52.7,-2.6572569538652,-2.6572569538652,0,0,0
52.8,-3.51174910077899,-3.51174910077899,0,0,0
52.9,-2.93191514394463,-2.93191514394463,0,0,0
53,-1.25344842679252,-1.25344842679252,0,0,0
53.1,-0.58206173993168,-0.58206173993168,0,0,0
53.2,-1.16189569676605,-1.16189569676605,0,0,0
53.3,-1.07034296673957,-1.07034296673957,0,0,0
53.4,-0.673614469958152,-0.673614469958152,0,0,0
53.5,-0.124298089799281,-0.124298089799281,0,0,0
53.6,-0.246368396501252,-0.246368396501252,0,0,0
53.7,-0.459991433229706,-0.459991433229706,0,0,0
53.8,-0.521026586580691,-0.521026586580691,0,0,0
53.9,-0.76516719998463,-0.76516719998463,0,0,0
54,-1.49758904019646,-1.49758904019646,0,0,0
54.1,-1.37551873349449,-1.37551873349449,0,0,0
54.2,-1.345001156819,-1.345001156819,0,0,0
54.3,-0.948272660037591,-0.948272660037591,0,0,0
54.4,-0.948272660037594,-0.948272660037594,0,0,0
54.5,-1.345001156819,-1.345001156819,0,0,0
54.6,-0.917755083362102,-0.917755083362102,0,0,0
54.7,-0.795684776660123,-0.795684776660123,0,0,0
54.8,-0.704132046633648,-0.704132046633648,0,0,0
54.9,0.0282897935781834,0.0282897935781834,0,0,0
55,0.241912830306636,0.241912830306636,0,0,0
55.1,-0.0632629364482986,-0.0632629364482986,0,0,0
55.2,-0.673614469958152,-0.673614469958152,0,0,0
55.3,-0.551544163256188,-0.551544163256188,0,0,0
55.4,-1.03982539006407,-1.03982539006407,0,0,0
55.5,-1.83328238362688,-1.83328238362688,0,0,0
55.6,-1.65017692357393,-1.65017692357393,0,0,0
55.7,-1.40603631016999,-1.40603631016999,0,0,0
55.8,-1.40603631016998,-1.40603631016998,0,0,0
55.9,-1.40603631016998,-1.40603631016998,0,0,0
56,-0.368438703203224,-0.368438703203224,0,0,0
56.1,0.119842523604665,0.119842523604665,0,0,0
56.2,0.3639831370086,0.3639831370086,0,0,0
56.3,-0.124298089799281,-0.124298089799281,0,0,0
56.4,-0.185333243150274,-0.185333243150274,0,0,0
56.5,-0.948272660037594,-0.948272660037594,0,0,0
56.6,-0.948272660037594,-0.948272660037594,0,0,0
56.7,-0.643096893282659,-0.643096893282659,0,0,0
56.8,-0.398956279878716,-0.398956279878716,0,0,0
56.9,-0.124298089799281,-0.124298089799281,0,0,0
57,-0.673614469958152,-0.673614469958152,0,0,0
57.1,-0.276885973176749,-0.276885973176749,0,0,0
57.2,0.211395253631143,0.211395253631143,0,0,0
57.3,-0.124298089799278,-0.124298089799278,0,0,0
57.4,-0.765167199984634,-0.765167199984634,0,0,0
57.5,-1.58914177022294,-1.58914177022294,0,0,0
57.6,-1.52810661687195,-1.52810661687195,0,0,0
57.7,-0.643096893282655,-0.643096893282655,0,0,0
57.8,-0.429473856554209,-0.429473856554209,0,0,0
57.9,-1.19241327344153,-1.19241327344153,0,0,0
58,-1.345001156819,-1.345001156819,0,0,0
58.1,-0.734649623309145,-0.734649623309145,0,0,0
58.2,-0.856719930011112,-0.856719930011112,0,0,0
58.3,-1.07034296673956,-1.07034296673956,0,0,0
58.4,-1.49758904019647,-1.49758904019647,0,0,0
58.5,-1.61965934689844,-1.61965934689844,0,0,0
58.6,-1.46707146352097,-1.46707146352097,0,0,0
58.7,-1.03982539006407,-1.03982539006407,0,0,0
58.8,-1.13137812009055,-1.13137812009055,0,0,0
58.9,-1.22293085011702,-1.22293085011702,0,0,0
59,-0.61257931660717,-0.61257931660717,0,0,0
59.1,-0.00222778309731301,-0.00222778309731301,0,0,0
59.2,0.0282897935781798,0.0282897935781798,0,0,0
59.3,-0.459991433229709,-0.459991433229709,0,0,0
59.4,-2.1689757270573,-2.1689757270573,0,0,0
59.5,-2.47415149381223,-2.47415149381223,0,0,0
59.6,-2.47415149381223,-2.47415149381223,0,0,0
59.7,-1.55862419354745,-1.55862419354745,0,0,0
59.8,-1.19241327344153,-1.19241327344153,0,0,0
59.9,-1.28396600346801,-1.28396600346801,0,0,0
60,-1.22293085011703,-1.22293085011703,0,0,0
60.1,-1.80276480695139,-1.80276480695139,0,0,0
60.2,-2.38259876378575,-2.38259876378575,0,0,0
60.3,-2.90139756726914,-2.90139756726914,0,0,0
60.4,-2.26052845708379,-2.26052845708379,0,0,0
60.5,-1.10086054341506,-1.10086054341506,0,0,0
60.6,-0.459991433229702,-0.459991433229702,0,0,0
60.7,-0.368438703203224,-0.368438703203224,0,0,0
60.8,-0.612579316607163,-0.612579316607163,0,0,0
60.9,-1.46707146352097,-1.46707146352097,0,0,0
61,-1.49758904019646,-1.49758904019646,0,0,0
61.1,-1.19241327344153,-1.19241327344153,0,0,0
61.2,-0.826202353335619,-0.826202353335619,0,0,0
61.3,-1.43655388684548,-1.43655388684548,0,0,0
61.4,-2.53518664716322,-2.53518664716322,0,0,0
61.5,-2.50466907048772,-2.50466907048772,0,0,0
61.6,-2.01638784367984,-2.01638784367984,0,0,0
61.7,-2.6267393771897,-2.6267393771897,0,0,0
61.8,-2.16897572705731,-2.16897572705731,0,0,0
61.9,-1.16189569676604,-1.16189569676604,0,0,0
62,-2.10794057370632,-2.10794057370632,0,0,0
62.1,-3.08450302732209,-3.08450302732209,0,0,0
62.2,-2.1994933037328,-2.1994933037328,0,0,0
62.3,-1.40603631016999,-1.40603631016999,0,0,0
62.4,-1.46707146352097,-1.46707146352097,0,0,0
62.5,-1.52810661687196,-1.52810661687196,0,0,0
62.6,-1.61965934689843,-1.61965934689843,0,0,0
62.7,-1.03982539006407,-1.03982539006407,0,0,0
62.8,-1.52810661687195,-1.52810661687195,0,0,0
62.9,-2.38259876378575,-2.38259876378575,0,0,0
63,-2.74880968389168,-2.74880968389168,0,0,0
63.1,-1.58914177022294,-1.58914177022294,0,0,0
63.2,-1.52810661687196,-1.52810661687196,0,0,0
63.3,-2.32156361043477,-2.32156361043477,0,0,0
63.4,-1.83328238362688,-1.83328238362688,0,0,0
63.5,-1.31448358014351,-1.31448358014351,0,0,0
63.6,-1.07034296673956,-1.07034296673956,0,0,0
63.7,-1.19241327344153,-1.19241327344153,0,0,0
63.8,-0.826202353335619,-0.826202353335619,0,0,0
63.9,-0.0327453597728023,-0.0327453597728023,0,0,0
64,0.608123750412543,0.608123750412543,0,0,0
64.1,0.455535867035082,0.455535867035082,0,0,0
64.2,-0.429473856554209,-0.429473856554209,0,0,0
64.3,-0.215850819825763,-0.215850819825763,0,0,0
64.4,-0.582061739931673,-0.582061739931673,0,0,0
64.5,-1.71121207692491,-1.71121207692491,0,0,0
64.6,-0.612579316607173,-0.612579316607173,0,0,0
64.7,-0.154815666474777,-0.154815666474777,0,0,0
64.8,-0.429473856554213,-0.429473856554213,0,0,0
64.9,-1.10086054341506,-1.10086054341506,0,0,0
65,-0.978790236713084,-0.978790236713084,0,0,0
65.1,0.180877676955647,0.180877676955647,0,0,0
65.2,0.97433467051846,0.97433467051846,0,0,0
65.3,0.791229210465507,0.791229210465507,0,0,0
65.4,0.486053443710575,0.486053443710575,0,0,0
65.5,-0.704132046633652,-0.704132046633652,0,0,0
65.6,-0.856719930011116,-0.856719930011116,0,0,0
65.7,-0.337921126527731,-0.337921126527731,0,0,0
65.8,-0.21585081982576,-0.21585081982576,0,0,0
65.9,-0.795684776660123,-0.795684776660123,0,0,0
66,-0.887237506686609,-0.887237506686609,0,0,0
66.1,-0.765167199984637,-0.765167199984637,0,0,0
66.2,-1.71121207692492,-1.71121207692492,0,0,0
66.3,-1.71121207692491,-1.71121207692491,0,0,0
66.4,-0.79568477666013,-0.79568477666013,0,0,0
66.5,-0.307403549852245,-0.307403549852245,0,0,0
66.6,-1.00930781338858,-1.00930781338858,0,0,0
66.7,-0.948272660037591,-0.948272660037591,0,0,0
66.8,-1.13137812009055,-1.13137812009055,0,0,0
66.9,-0.368438703203231,-0.368438703203231,0,0,0
67,-0.0327453597728058,-0.0327453597728058,0,0,0
67.1,-0.0327453597728094,-0.0327453597728094,0,0,0
67.2,0.272430406982126,0.272430406982126,0,0,0
67.3,0.821746787140996,0.821746787140996,0,0,0
67.4,1.09640497722043,1.09640497722043,0,0,0
67.5,0.21139525363114,0.21139525363114,0,0,0
67.6,-0.459991433229709,-0.459991433229709,0,0,0
67.7,-0.490509009905202,-0.490509009905202,0,0,0
67.8,-0.58206173993168,-0.58206173993168,0,0,0
67.9,0.63864132708804,0.63864132708804,0,0,0
68,0.516571020386068,0.516571020386068,0,0,0
68.1,-0.124298089799288,-0.124298089799288,0,0,0
68.2,0.089324946929169,0.089324946929169,0,0,0
68.3,0.516571020386068,0.516571020386068,0,0,0
68.4,-0.0327453597728023,-0.0327453597728023,0,0,0
68.5,-0.368438703203231,-0.368438703203231,0,0,0
68.6,-0.551544163256188,-0.551544163256188,0,0,0
68.7,-0.948272660037594,-0.948272660037594,0,0,0
68.8,-0.551544163256181,-0.551544163256181,0,0,0
68.9,-0.0327453597728023,-0.0327453597728023,0,0,0
69,-0.429473856554216,-0.429473856554216,0,0,0
69.1,-0.0632629364483022,-0.0632629364483022,0,0,0
69.2,-0.612579316607173,-0.612579316607173,0,0,0
69.3,-0.490509009905195,-0.490509009905195,0,0,0
69.4,-0.154815666474781,-0.154815666474781,0,0,0
69.5,0.699676480439025,0.699676480439025,0,0,0
69.6,1.31002801394888,1.31002801394888,0,0,0
69.7,0.547088597061561,0.547088597061561,0,0,0
69.8,0.0588073702536797,0.0588073702536797,0,0,0
69.9,0.42501829035959,0.42501829035959,0,0,0
70,0.0588073702536762,0.0588073702536762,0,0,0
70.1,-0.490509009905202,-0.490509009905202,0,0,0
70.2,-0.276885973176752,-0.276885973176752,0,0,0
70.3,0.302947983657618,0.302947983657618,0,0,0
70.4,0.455535867035082,0.455535867035082,0,0,0
70.5,-0.185333243150274,-0.185333243150274,0,0,0
70.6,-1.07034296673957,-1.07034296673957,0,0,0
70.7,-0.643096893282666,-0.643096893282666,0,0,0
70.8,-0.215850819825767,-0.215850819825767,0,0,0
70.9,0.425018290359583,0.425018290359583,0,0,0
71,-0.00222778309731657,-0.00222778309731657,0,0,0
71.1,-1.31448358014351,-1.31448358014351,0,0,0
71.2,-1.37551873349449,-1.37551873349449,0,0,0
71.3,-0.917755083362094,-0.917755083362094,0,0,0
71.4,-0.0937805131237879,-0.0937805131237879,0,0,0
71.5,1.55416862735282,1.55416862735282,0,0,0
71.6,1.55416862735283,1.55416862735283,0,0,0
71.7,0.791229210465503,0.791229210465503,0,0,0
71.8,0.42501829035959,0.42501829035959,0,0,0
71.9,0.363983137008597,0.363983137008597,0,0,0
72,0.455535867035075,0.455535867035075,0,0,0
72.1,0.39450071368409,0.39450071368409,0,0,0
72.2,-0.246368396501259,-0.246368396501259,0,0,0
72.3,0.0588073702536691,0.0588073702536691,0,0,0
72.4,0.302947983657611,0.302947983657611,0,0,0
72.5,0.730194057114518,0.730194057114518,0,0,0
72.6,0.760711633790011,0.760711633790011,0,0,0
72.7,0.821746787141,0.821746787141,0,0,0
72.8,0.0282897935781834,0.0282897935781834,0,0,0
72.9,-0.21585081982576,-0.21585081982576,0,0,0
73,0.180877676955647,0.180877676955647,0,0,0
73.1,0.852264363816493,0.852264363816493,0,0,0
73.2,1.15744013057142,1.15744013057142,0,0,0
73.3,1.09640497722043,1.09640497722043,0,0,0
73.4,0.913299517167478,0.913299517167478,0,0,0
73.5,1.37106316729987,1.37106316729987,0,0,0
73.6,0.913299517167478,0.913299517167478,0,0,0
73.7,0.18087767695564,0.18087767695564,0,0,0
73.8,-0.185333243150274,-0.185333243150274,0,0,0
73.9,-0.337921126527738,-0.337921126527738,0,0,0
74,-0.459991433229709,-0.459991433229709,0,0,0
74.1,-0.429473856554216,-0.429473856554216,0,0,0
74.2,-0.429473856554216,-0.429473856554216,0,0,0
74.3,-0.551544163256181,-0.551544163256181,0,0,0
74.4,0.516571020386068,0.516571020386068,0,0,0
74.5,1.58468620402832,1.58468620402832,0,0,0
74.6,1.73727408740579,1.73727408740579,0,0,0
74.7,1.15744013057142,1.15744013057142,0,0,0
74.8,-0.246368396501259,-0.246368396501259,0,0,0
74.9,-0.58206173993168,-0.58206173993168,0,0,0
75,0.089324946929169,0.089324946929169,0,0,0
75.1,1.15744013057142,1.15744013057142,0,0,0
75.2,1.92037954745874,1.92037954745874,0,0,0
75.3,2.31710804424015,2.31710804424015,0,0,0
75.4,1.06588740054494,1.06588740054494,0,0,0
75.5,0.913299517167475,0.913299517167475,0,0,0
75.6,0.913299517167475,0.913299517167475,0,0,0
75.7,0.821746787140996,0.821746787140996,0,0,0
75.8,0.302947983657618,0.302947983657618,0,0,0
75.9,-0.185333243150267,-0.185333243150267,0,0,0
76,1.21847528392241,1.21847528392241,0,0,0
76.1,0.363983137008604,0.363983137008604,0,0,0
76.2,0.608123750412547,0.608123750412547,0,0,0
76.3,1.40158074397536,1.40158074397536,0,0,0
76.4,1.79830924075677,1.79830924075677,0,0,0
76.5,1.67623893405479,1.67623893405479,0,0,0
76.6,0.608123750412543,0.608123750412543,0,0,0
76.7,0.394500713684097,0.394500713684097,0,0,0
76.8,0.272430406982118,0.272430406982118,0,0,0
76.9,-0.0632629364483022,-0.0632629364483022,0,0,0
77,0.42501829035959,0.42501829035959,0,0,0
77.1,0.608123750412547,0.608123750412547,0,0,0
77.2,1.55416862735283,1.55416862735283,0,0,0
77.3,2.25607289088916,2.25607289088916,0,0,0
77.4,3.26315292118042,3.26315292118042,0,0,0
77.5,3.50729353458437,3.50729353458437,0,0,0
77.6,2.83590684772353,2.83590684772353,0,0,0
77.7,2.37814319759113,2.37814319759113,0,0,0
77.8,1.73727408740578,1.73727408740578,0,0,0
77.9,1.27951043727339,1.27951043727339,0,0,0
78,1.61520378070381,1.61520378070381,0,0,0
78.1,2.62228381099508,2.62228381099508,0,0,0
78.2,3.04952988445198,3.04952988445198,0,0,0
78.3,2.40866077426663,2.40866077426663,0,0,0
78.4,1.70675651073029,1.70675651073029,0,0,0
78.5,1.37106316729987,1.37106316729987,0,0,0
78.6,2.0729674308362,2.0729674308362,0,0,0
78.7,2.1034850075117,2.1034850075117,0,0,0
78.8,2.07296743083621,2.07296743083621,0,0,0
78.9,2.13400258418719,2.13400258418719,0,0,0
79,2.16452016086268,2.16452016086268,0,0,0
79.1,2.95797715442549,2.95797715442549,0,0,0
79.2,2.04244985416071,2.04244985416071,0,0,0
79.3,1.18795770724691,1.18795770724691,0,0,0
79.4,1.00485224719395,1.00485224719395,0,0,0
79.5,1.34054559062437,1.34054559062437,0,0,0
79.6,1.70675651073029,1.70675651073029,0,0,0
79.7,1.40158074397536,1.40158074397536,0,0,0
79.8,0.57760617373705,0.57760617373705,0,0,0
79.9,0.821746787140996,0.821746787140996,0,0,0
80,1.58468620402832,1.58468620402832,0,0,0
80.1,2.01193227748522,2.01193227748522,0,0,0
80.2,1.12692255389593,1.12692255389593,0,0,0
80.3,1.37106316729988,1.37106316729988,0,0,0
80.4,2.22555531421368,2.22555531421368,0,0,0
80.5,1.95089712413424,1.95089712413424,0,0,0
80.6,1.76779166408128,1.76779166408128,0,0,0
80.7,1.18795770724691,1.18795770724691,0,0,0
80.8,0.608123750412539,0.608123750412539,0,0,0
80.9,0.943817093842971,0.943817093842971,0,0,0
81,1.12692255389593,1.12692255389593,0,0,0
81.1,1.24899286059789,1.24899286059789,0,0,0
81.2,1.12692255389593,1.12692255389593,0,0,0
81.3,0.882781940491978,0.882781940491978,0,0,0
81.4,1.31002801394888,1.31002801394888,0,0,0
81.5,1.6457213573793,1.6457213573793,0,0,0
81.6,1.06588740054494,1.06588740054494,0,0,0
81.7,-0.0327453597728094,-0.0327453597728094,0,0,0
81.8,0.0282897935781834,0.0282897935781834,0,0,0
81.9,1.46261589732635,1.46261589732635,0,0,0
82,1.58468620402832,1.58468620402832,0,0,0
82.1,0.0282897935781798,0.0282897935781798,0,0,0
82.2,-0.215850819825763,-0.215850819825763,0,0,0
82.3,0.211395253631133,0.211395253631133,0,0,0
82.4,0.363983137008604,0.363983137008604,0,0,0
82.5,0.669158903763536,0.669158903763536,0,0,0
82.6,0.913299517167478,0.913299517167478,0,0,0
82.7,0.638641327088032,0.638641327088032,0,0,0
82.8,0.608123750412547,0.608123750412547,0,0,0
82.9,0.516571020386072,0.516571020386072,0,0,0
83,0.882781940491982,0.882781940491982,0,0,0
83.1,0.608123750412543,0.608123750412543,0,0,0
83.2,0.39450071368409,0.39450071368409,0,0,0
83.3,0.821746787141,0.821746787141,0,0,0
83.4,0.577606173737057,0.577606173737057,0,0,0
83.5,1.06588740054494,1.06588740054494,0,0,0
83.6,1.61520378070381,1.61520378070381,0,0,0
83.7,0.272430406982122,0.272430406982122,0,0,0
83.8,-0.79568477666013,-0.79568477666013,0,0,0
83.9,-0.398956279878716,-0.398956279878716,0,0,0
84,-0.0632629364482986,-0.0632629364482986,0,0,0
84.1,0.943817093842968,0.943817093842968,0,0,0
84.2,1.27951043727339,1.27951043727339,0,0,0
84.3,0.211395253631136,0.211395253631136,0,0,0
84.4,0.394500713684097,0.394500713684097,0,0,0
84.5,0.669158903763532,0.669158903763532,0,0,0
84.6,0.852264363816489,0.852264363816489,0,0,0
84.7,0.699676480439021,0.699676480439021,0,0,0
84.8,0.486053443710575,0.486053443710575,0,0,0
84.9,0.0282897935781798,0.0282897935781798,0,0,0
85,0.791229210465507,0.791229210465507,0,0,0
85.1,1.70675651073029,1.70675651073029,0,0,0
85.2,1.49313347400184,1.49313347400184,0,0,0
85.3,0.791229210465503,0.791229210465503,0,0,0
85.4,0.486053443710572,0.486053443710572,0,0,0
85.5,0.943817093842971,0.943817093842971,0,0,0
85.6,1.40158074397536,1.40158074397536,0,0,0
85.7,1.76779166408128,1.76779166408128,0,0,0
85.8,1.76779166408127,1.76779166408127,0,0,0
85.9,0.852264363816489,0.852264363816489,0,0,0
86,0.150360100280151,0.150360100280151,0,0,0
86.1,1.18795770724692,1.18795770724692,0,0,0
86.2,2.5307310809686,2.5307310809686,0,0,0
86.3,2.68331896434606,2.68331896434606,0,0,0
86.4,1.98141470080973,1.98141470080973,0,0,0
86.5,1.49313347400184,1.49313347400184,0,0,0
86.6,0.821746787140996,0.821746787140996,0,0,0
86.7,0.60812375041255,0.60812375041255,0,0,0
86.8,0.547088597061561,0.547088597061561,0,0,0
86.9,0.516571020386068,0.516571020386068,0,0,0
87,1.70675651073029,1.70675651073029,0,0,0
87.1,3.17160019115395,3.17160019115395,0,0,0
87.2,3.17160019115395,3.17160019115395,0,0,0
87.3,2.5307310809686,2.5307310809686,0,0,0
87.4,2.19503773753818,2.19503773753818,0,0,0
87.5,2.92745957775001,2.92745957775001,0,0,0
87.6,3.3852232278824,3.3852232278824,0,0,0
87.7,2.68331896434606,2.68331896434606,0,0,0
87.8,1.6457213573793,1.6457213573793,0,0,0
87.9,1.79830924075677,1.79830924075677,0,0,0
88,2.31710804424015,2.31710804424015,0,0,0
88.1,2.16452016086269,2.16452016086269,0,0,0
88.2,2.31710804424015,2.31710804424015,0,0,0
88.3,2.22555531421367,2.22555531421367,0,0,0
88.4,1.92037954745874,1.92037954745874,0,0,0
88.5,2.43917835094212,2.43917835094212,0,0,0
88.6,2.56124865764409,2.56124865764409,0,0,0
88.7,1.98141470080973,1.98141470080973,0,0,0
88.8,2.01193227748522,2.01193227748522,0,0,0
88.9,0.455535867035082,0.455535867035082,0,0,0
89,-0.856719930011112,-0.856719930011112,0,0,0
89.1,-0.948272660037584,-0.948272660037584,0,0,0
89.2,0.363983137008604,0.363983137008604,0,0,0
89.3,1.43209832065086,1.43209832065086,0,0,0
89.4,1.61520378070381,1.61520378070381,0,0,0
89.5,1.67623893405479,1.67623893405479,0,0,0
89.6,1.92037954745874,1.92037954745874,0,0,0
89.7,1.12692255389592,1.12692255389592,0,0,0
89.8,1.27951043727339,1.27951043727339,0,0,0
89.9,2.01193227748522,2.01193227748522,0,0,0
90,2.25607289088916,2.25607289088916,0,0,0
90.1,2.62228381099508,2.62228381099508,0,0,0
90.2,2.62228381099508,2.62228381099508,0,0,0
90.3,2.68331896434606,2.68331896434606,0,0,0
90.4,1.61520378070382,1.61520378070382,0,0,0
90.5,0.608123750412543,0.608123750412543,0,0,0
90.6,0.669158903763532,0.669158903763532,0,0,0
90.7,1.12692255389592,1.12692255389592,0,0,0
90.8,2.19503773753818,2.19503773753818,0,0,0
90.9,3.08004746112747,3.08004746112747,0,0,0
91,2.46969592761761,2.46969592761761,0,0,0
91.1,2.31710804424015,2.31710804424015,0,0,0
91.2,1.09640497722043,1.09640497722043,0,0,0
91.3,0.699676480439025,0.699676480439025,0,0,0
91.4,1.43209832065085,1.43209832065085,0,0,0
91.5,1.61520378070382,1.61520378070382,0,0,0
91.6,1.88986197078324,1.88986197078324,0,0,0
91.7,2.34762562091564,2.34762562091564,0,0,0
91.8,2.5307310809686,2.5307310809686,0,0,0
91.9,3.04952988445197,3.04952988445197,0,0,0
92,2.68331896434607,2.68331896434607,0,0,0
92.1,2.01193227748522,2.01193227748522,0,0,0
92.2,1.79830924075677,1.79830924075677,0,0,0
92.3,1.12692255389592,1.12692255389592,0,0,0
92.4,1.61520378070381,1.61520378070381,0,0,0
92.5,2.28659046756465,2.28659046756465,0,0,0
92.6,1.03536982386945,1.03536982386945,0,0,0
92.7,1.24899286059789,1.24899286059789,0,0,0
92.8,1.15744013057142,1.15744013057142,0,0,0
92.9,1.06588740054493,1.06588740054493,0,0,0
93,1.55416862735282,1.55416862735282,0,0,0
93.1,1.34054559062437,1.34054559062437,0,0,0
93.2,0.760711633790014,0.760711633790014,0,0,0
93.3,1.03536982386945,1.03536982386945,0,0,0
93.4,0.943817093842968,0.943817093842968,0,0,0
93.5,1.37106316729987,1.37106316729987,0,0,0
93.6,1.70675651073028,1.70675651073028,0,0,0
93.7,0.730194057114521,0.730194057114521,0,0,0
93.8,-0.337921126527734,-0.337921126527734,0,0,0
93.9,-0.856719930011112,-0.856719930011112,0,0,0
94,-0.0632629364482915,-0.0632629364482915,0,0,0
94.1,0.791229210465503,0.791229210465503,0,0,0
94.2,0.760711633790007,0.760711633790007,0,0,0
94.3,0.669158903763532,0.669158903763532,0,0,0
94.4,0.63864132708804,0.63864132708804,0,0,0
94.5,0.760711633790007,0.760711633790007,0,0,0
94.6,0.57760617373705,0.57760617373705,0,0,0
94.7,0.974334670518464,0.974334670518464,0,0,0
94.8,1.31002801394888,1.31002801394888,0,0,0
94.9,0.547088597061561,0.547088597061561,0,0,0
95,-0.521026586580691,-0.521026586580691,0,0,0
95.1,-0.490509009905195,-0.490509009905195,0,0,0
95.2,0.150360100280154,0.150360100280154,0,0,0
95.3,0.821746787140996,0.821746787140996,0,0,0
95.4,0.516571020386068,0.516571020386068,0,0,0
95.5,0.272430406982122,0.272430406982122,0,0,0
95.6,0.760711633790014,0.760711633790014,0,0,0
