"x","y","yfilter","yfit","yfit1","yfit2"
1732.4,-0.34525551745541,-0.34525551745541,-0.00301888435649284,-7.39418337813618e-44,-0.00301888435649284
1732.5,0.265096016054448,0.265096016054448,-0.00301721839294635,-7.34719581745807e-44,-0.00301721839294635
1732.6,-0.630086233093343,-0.630086233093343,-0.00301555334875754,-7.30050684700203e-44,-0.00301555334875754
1732.7,-0.955607050965265,-0.955607050965265,-0.00301388922341908,-7.25411456932756e-44,-0.00301388922341908
1732.8,0.753377242862334,0.753377242862334,-0.00301222601642389,-7.20801709905111e-44,-0.00301222601642389
1732.9,1.28234857190421,1.28234857190421,-0.00301056372726519,-7.16221256277034e-44,-0.00301056372726519
1733,0.549926731692382,0.549926731692382,-0.00300890235543647,-7.11669909898774e-44,-0.00300890235543647
1733.1,-0.141805006285456,-0.141805006285456,-0.00300724190043152,-7.07147485803481e-44,-0.00300724190043152
1733.2,-0.508015926391372,-0.508015926391372,-0.00300558236174438,-7.02653800199765e-44,-0.00300558236174438
1733.3,-0.34525551745541,-0.34525551745541,-0.00300392373886938,-6.98188670464112e-44,-0.00300392373886938
1733.4,0.794067345096326,0.794067345096326,-0.00300226603130114,-6.93751915133536e-44,-0.00300226603130114
1733.5,-0.548706028625363,-0.548706028625363,-0.00300060923853454,-6.8934335389819e-44,-0.00300060923853454
1733.6,-0.263875312987428,-0.263875312987428,-0.00299895336006476,-6.84962807594014e-44,-0.00299895336006476
1733.7,-0.263875312987428,-0.263875312987428,-0.00299729839538725,-6.80610098195538e-44,-0.00299729839538725
1733.8,1.68924959424412,1.68924959424412,-0.00299564434399771,-6.76285048808521e-44,-0.00299564434399771
1733.9,0.794067345096325,0.794067345096325,-0.00299399120539218,-6.71987483662849e-44,-0.00299399120539218
1734,-0.304565415221418,-0.304565415221418,-0.00299233897906692,-6.67717228105365e-44,-0.00299233897906692
1734.1,-0.792846642029304,-0.792846642029304,-0.0029906876645185,-6.63474108592759e-44,-0.0029906876645185
1734.2,-0.467325824157382,-0.467325824157382,-0.00298903726124376,-6.59257952684584e-44,-0.00298903726124376
1734.3,-0.874226846497284,-0.874226846497284,-0.0029873877687398,-6.5506858903614e-44,-0.0029873877687398
1734.4,-0.792846642029304,-0.792846642029304,-0.00298573918650403,-6.50905847391583e-44,-0.00298573918650403
1734.5,-0.752156539795314,-0.752156539795314,-0.00298409151403411,-6.46769558576988e-44,-0.00298409151403411
1734.6,-2.17631011798498,-2.17631011798498,-0.002982444750828,-6.42659554493456e-44,-0.002982444750828
1734.7,0.305786118288437,0.305786118288437,-0.00298079889638391,-6.38575668110354e-44,-0.00298079889638391
1734.8,-1.60664868670912,-1.60664868670912,-0.00297915395020035,-6.34517733458419e-44,-0.00297915395020035
1734.9,-0.263875312987429,-0.263875312987429,-0.00297750991177611,-6.30485585623085e-44,-0.00297750991177611
1735,-0.630086233093343,-0.630086233093343,-0.00297586678061024,-6.26479060737763e-44,-0.00297586678061024
1735.1,-2.78666165149484,-2.78666165149484,-0.00297422455620205,-6.22497995977163e-44,-0.00297422455620205
1735.2,-1.40319817553917,-1.40319817553917,-0.00297258323805117,-6.18542229550749e-44,-0.00297258323805117
1735.3,0.0209554026505054,0.0209554026505054,-0.00297094282565747,-6.14611600696056e-44,-0.00297094282565747
1735.4,-1.03698725543325,-1.03698725543325,-0.00296930331852113,-6.1070594967223e-44,-0.00296930331852113
1735.5,0.305786118288438,0.305786118288438,-0.00296766471614258,-6.06825117753515e-44,-0.00296766471614258
1735.6,-0.630086233093343,-0.630086233093343,-0.00296602701802251,-6.02968947222786e-44,-0.00296602701802251
1735.7,-1.11836745990123,-1.11836745990123,-0.00296439022366193,-5.99137281365212e-44,-0.00296439022366193
1735.8,0.753377242862334,0.753377242862334,-0.0029627543325621,-5.95329964461778e-44,-0.0029627543325621
1735.9,2.01477041211604,2.01477041211604,-0.00296111934422456,-5.91546841783031e-44,-0.00296111934422456
1736,1.28234857190421,1.28234857190421,-0.00295948525815111,-5.87787759582769e-44,-0.00295948525815111
1736.1,0.997517856266278,0.997517856266278,-0.00295785207384384,-5.84052565091781e-44,-0.00295785207384384
1736.2,0.590616833926373,0.590616833926373,-0.00295621979080513,-5.80341106511711e-44,-0.00295621979080513
1736.3,0.753377242862334,0.753377242862334,-0.0029545884085376,-5.76653233008756e-44,-0.0029545884085376
1736.4,-0.019734699583485,-0.019734699583485,-0.00295295792654417,-5.72988794707652e-44,-0.00295295792654417
1736.5,-0.263875312987429,-0.263875312987429,-0.00295132834432802,-5.69347642685535e-44,-0.00295132834432802
1736.6,0.427856424990411,0.427856424990411,-0.00294969966139261,-5.6572962896588e-44,-0.00294969966139261
1736.7,0.875447549564304,0.875447549564304,-0.00294807187724168,-5.6213460651255e-44,-0.00294807187724168
1736.8,-0.42663572192339,-0.42663572192339,-0.00294644499137924,-5.58562429223727e-44,-0.00294644499137924
1736.9,-0.630086233093342,-0.630086233093342,-0.00294481900330956,-5.55012951926035e-44,-0.00294481900330956
1737,0.427856424990412,0.427856424990412,-0.00294319391253721,-5.51486030368629e-44,-0.00294319391253721
1737.1,0.956827754032288,0.956827754032288,-0.00294156971856701,-5.47981521217313e-44,-0.00294156971856701
1737.2,0.0209554026505043,0.0209554026505043,-0.00293994642090406,-5.44499282048777e-44,-0.00293994642090406
1737.3,-0.385945619689399,-0.385945619689399,-0.00293832401905374,-5.41039171344719e-44,-0.00293832401905374
1737.4,-1.48457838000714,-1.48457838000714,-0.0029367025125217,-5.37601048486154e-44,-0.0029367025125217
1737.5,-0.548706028625362,-0.548706028625362,-0.00293508190081386,-5.34184773747681e-44,-0.00293508190081386
1737.6,-0.101114904051465,-0.101114904051465,-0.0029334621834364,-5.30790208291796e-44,-0.0029334621834364
1737.7,-1.07767735766724,-1.07767735766724,-0.00293184335989581,-5.27417214163303e-44,-0.00293184335989581
1737.8,0.183715811586468,0.183715811586468,-0.00293022542969881,-5.2406565428362e-44,-0.00293022542969881
1737.9,0.427856424990411,0.427856424990411,-0.00292860839235242,-5.2073539244527e-44,-0.00292860839235242
1738,-0.630086233093343,-0.630086233093343,-0.00292699224736392,-5.1742629330633e-44,-0.00292699224736392
1738.1,-0.223185210753438,-0.223185210753438,-0.00292537699424085,-5.14138222384911e-44,-0.00292537699424085
1738.2,0.143025709352475,0.143025709352475,-0.00292376263249106,-5.10871046053758e-44,-0.00292376263249106
1738.3,0.102335607118486,0.102335607118486,-0.00292214916162264,-5.0762463153473e-44,-0.00292214916162264
1738.4,0.265096016054448,0.265096016054448,-0.00292053658114396,-5.04398846893458e-44,-0.00292053658114396
1738.5,0.224405913820456,0.224405913820456,-0.00291892489056366,-5.01193561033973e-44,-0.00291892489056366
1738.6,0.753377242862334,0.753377242862334,-0.00291731408939064,-4.98008643693365e-44,-0.00291731408939064
1738.7,-0.141805006285457,-0.141805006285457,-0.0029157041771341,-4.94843965436539e-44,-0.0029157041771341
1738.8,-0.630086233093345,-0.630086233093345,-0.00291409515330349,-4.9169939765088e-44,-0.00291409515330349
1738.9,-0.914916948731277,-0.914916948731277,-0.00291248701740852,-4.88574812541072e-44,-0.00291248701740852
1739,-1.2404377666032,-1.2404377666032,-0.00291087976895921,-4.854700831239e-44,-0.00291087976895921
1739.1,-1.89147940234705,-1.89147940234705,-0.0029092734074658,-4.82385083223066e-44,-0.0029092734074658
1739.2,-0.589396130859355,-0.589396130859355,-0.00290766793243885,-4.79319687464127e-44,-0.00290766793243885
1739.3,-1.11836745990123,-1.11836745990123,-0.00290606334338914,-4.76273771269307e-44,-0.00290606334338914
1739.4,-0.182495108519448,-0.182495108519448,-0.00290445963982776,-4.73247210852496e-44,-0.00290445963982776
1739.5,0.183715811586469,0.183715811586469,-0.00290285682126606,-4.70239883214203e-44,-0.00290285682126606
1739.6,0.387166322756419,0.387166322756419,-0.00290125488721564,-4.67251666136543e-44,-0.00290125488721564
1739.7,-1.40319817553916,-1.40319817553916,-0.00289965383718841,-4.64282438178327e-44,-0.00289965383718841
1739.8,1.16027826520224,1.16027826520224,-0.0028980536706965,-4.61332078670042e-44,-0.0028980536706965
1739.9,1.20096836743623,1.20096836743623,-0.00289645438725234,-4.58400467709011e-44,-0.00289645438725234
1740,-0.914916948731277,-0.914916948731277,-0.00289485598636863,-4.55487486154477e-44,-0.00289485598636863
1740.1,-0.670776335327331,-0.670776335327331,-0.00289325846755833,-4.52593015622791e-44,-0.00289325846755833
1740.2,0.305786118288438,0.305786118288438,-0.00289166183033465,-4.49716938482624e-44,-0.00289166183033465
1740.3,0.509236629458392,0.509236629458392,-0.00289006607421111,-4.46859137850114e-44,-0.00289006607421111
1740.4,-0.955607050965266,-0.955607050965266,-0.00288847119870148,-4.44019497584174e-44,-0.00288847119870148
1740.5,-0.0197346995834838,-0.0197346995834838,-0.00288687720331978,-4.41197902281752e-44,-0.00288687720331978
1740.6,-1.28112786883719,-1.28112786883719,-0.00288528408758032,-4.3839423727313e-44,-0.00288528408758032
1740.7,-2.13562001575099,-2.13562001575099,-0.00288369185099767,-4.35608388617319e-44,-0.00288369185099767
1740.8,0.143025709352477,0.143025709352477,-0.00288210049308667,-4.32840243097345e-44,-0.00288210049308667
1740.9,0.346476220522431,0.346476220522431,-0.00288051001336244,-4.30089688215707e-44,-0.00288051001336244
1741,1.3230386741382,1.3230386741382,-0.00287892041134034,-4.27356612189783e-44,-0.00287892041134034
1741.1,0.34647622052243,0.34647622052243,-0.00287733168653601,-4.24640903947285e-44,-0.00287733168653601
1741.2,-0.0604248018174754,-0.0604248018174754,-0.00287574383846537,-4.21942453121785e-44,-0.00287574383846537
1741.3,0.631306936160363,0.631306936160363,-0.00287415686664459,-4.19261150048162e-44,-0.00287415686664459
1741.4,-0.34525551745541,-0.34525551745541,-0.00287257077059012,-4.16596885758191e-44,-0.00287257077059012
1741.5,-0.30456541522142,-0.30456541522142,-0.00287098554981867,-4.13949551976106e-44,-0.00287098554981867
1741.6,-0.630086233093344,-0.630086233093344,-0.00286940120384721,-4.11319041114182e-44,-0.00286940120384721
1741.7,-0.0604248018174754,-0.0604248018174754,-0.00286781773219299,-4.08705246268417e-44,-0.00286781773219299
1741.8,-0.50801592639137,-0.50801592639137,-0.00286623513437352,-4.0610806121411e-44,-0.00286623513437352
1741.9,-0.508015926391372,-0.508015926391372,-0.00286465340990657,-4.03527380401596e-44,-0.00286465340990657
1742,0.590616833926371,0.590616833926371,-0.00286307255831019,-4.00963098951942e-44,-0.00286307255831019
1742.1,0.468546527224401,0.468546527224401,-0.00286149257910269,-3.98415112652673e-44,-0.00286149257910269
1742.2,1.28234857190421,1.28234857190421,-0.00285991347180264,-3.95883317953586e-44,-0.00285991347180264
1742.3,1.3230386741382,1.3230386741382,-0.00285833523592888,-3.93367611962469e-44,-0.00285833523592888
1742.4,0.549926731692382,0.549926731692382,-0.00285675787100051,-3.90867892440967e-44,-0.00285675787100051
1742.5,-1.44388827777315,-1.44388827777315,-0.00285518137653692,-3.88384057800417e-44,-0.00285518137653692
1742.6,-3.19356267383475,-3.19356267383475,-0.00285360575205773,-3.85916007097705e-44,-0.00285360575205773
1742.7,-2.74597154926085,-2.74597154926085,-0.00285203099708284,-3.83463640031211e-44,-0.00285203099708284
1742.8,-1.93216950458104,-1.93216950458104,-0.00285045711113242,-3.81026856936665e-44,-0.00285045711113242
1742.9,-0.914916948731274,-0.914916948731274,-0.00284888409372691,-3.78605558783141e-44,-0.00284888409372691
1743,-0.711466437561324,-0.711466437561324,-0.002847311944387,-3.76199647169021e-44,-0.002847311944387
1743.1,-2.33907052692094,-2.33907052692094,-0.00284574066263364,-3.73809024317986e-44,-0.00284574066263364
1743.2,-1.97285960681503,-1.97285960681503,-0.00284417024798807,-3.71433593075084e-44,-0.00284417024798807
1743.3,0.224405913820457,0.224405913820457,-0.00284260069997177,-3.69073256902721e-44,-0.00284260069997177
1743.4,-0.752156539795314,-0.752156539795314,-0.0028410320181065,-3.66727919876774e-44,-0.0028410320181065
1743.5,-1.81009919787907,-1.81009919787907,-0.00283946420191427,-3.64397486682693e-44,-0.00283946420191427
1743.6,-0.955607050965266,-0.955607050965266,-0.00283789725091735,-3.62081862611595e-44,-0.00283789725091735
1743.7,-1.85078930011306,-1.85078930011306,-0.00283633116463831,-3.59780953556483e-44,-0.00283633116463831
1743.8,-0.711466437561326,-0.711466437561326,-0.00283476594259994,-3.57494666008348e-44,-0.00283476594259994
1743.9,1.16027826520224,1.16027826520224,-0.00283320158432532,-3.55222907052405e-44,-0.00283320158432532
1744,0.143025709352478,0.143025709352478,-0.00283163808933777,-3.52965584364313e-44,-0.00283163808933777
1744.1,-1.11836745990123,-1.11836745990123,-0.0028300754571609,-3.50722606206411e-44,-0.0028300754571609
1744.2,-0.263875312987429,-0.263875312987429,-0.00282851368731857,-3.48493881424032e-44,-0.00282851368731857
1744.3,-0.711466437561324,-0.711466437561324,-0.0028269527793349,-3.46279319441734e-44,-0.0028269527793349
1744.4,-2.58321114032489,-2.58321114032489,-0.00282539273273427,-3.44078830259662e-44,-0.00282539273273427
1744.5,-1.6880288911771,-1.6880288911771,-0.00282383354704134,-3.41892324449881e-44,-0.00282383354704134
1744.6,-1.76940909564508,-1.76940909564508,-0.002822275221781,-3.39719713152731e-44,-0.002822275221781
1744.7,-2.5425210380909,-2.5425210380909,-0.00282071775647845,-3.37560908073253e-44,-0.00282071775647845
1744.8,-0.101114904051466,-0.101114904051466,-0.00281916115065911,-3.35415821477544e-44,-0.00281916115065911
1744.9,0.265096016054448,0.265096016054448,-0.00281760540384867,-3.33284366189233e-44,-0.00281760540384867
1745,-0.914916948731274,-0.914916948731274,-0.0028160505155731,-3.31166455585922e-44,-0.0028160505155731
1745.1,-0.019734699583485,-0.019734699583485,-0.00281449648535861,-3.29062003595662e-44,-0.00281449648535861
1745.2,1.28234857190421,1.28234857190421,-0.00281294331273169,-3.2697092469349e-44,-0.00281294331273169
1745.3,1.89270010541407,1.89270010541407,-0.00281139099721908,-3.24893133897897e-44,-0.00281139099721908
1745.4,1.60786938977613,1.60786938977613,-0.00280983953834778,-3.22828546767415e-44,-0.00280983953834778
1745.5,0.102335607118487,0.102335607118487,-0.00280828893564506,-3.20777079397169e-44,-0.00280828893564506
1745.6,0.794067345096326,0.794067345096326,-0.00280673918863844,-3.18738648415465e-44,-0.00280673918863844
1745.7,0.4685465272244,0.4685465272244,-0.0028051902968557,-3.16713170980437e-44,-0.0028051902968557
1745.8,-1.48457838000714,-1.48457838000714,-0.00280364225982491,-3.14700564776619e-44,-0.00280364225982491
1745.9,-2.01354970904902,-2.01354970904902,-0.00280209507707436,-3.12700748011647e-44,-0.00280209507707436
1746,-1.36250807330517,-1.36250807330517,-0.00280054874813262,-3.10713639412916e-44,-0.00280054874813262
1746.1,-1.40319817553916,-1.40319817553916,-0.00279900327252851,-3.08739158224275e-44,-0.00279900327252851
1746.2,-0.223185210753438,-0.223185210753438,-0.00279745864979113,-3.06777224202775e-44,-0.00279745864979113
1746.3,2.66581204785989,2.66581204785989,-0.00279591487944983,-3.04827757615361e-44,-0.00279591487944983
1746.4,0.38716632275642,0.38716632275642,-0.00279437196103421,-3.02890679235661e-44,-0.00279437196103421
1746.5,-0.792846642029306,-0.792846642029306,-0.00279282989407414,-3.00965910340761e-44,-0.00279282989407414
1746.6,0.54992673169238,0.54992673169238,-0.00279128867809974,-2.99053372707998e-44,-0.00279128867809974
1746.7,-0.874226846497285,-0.874226846497285,-0.0027897483126414,-2.97152988611809e-44,-0.0027897483126414
1746.8,-1.07767735766724,-1.07767735766724,-0.00278820879722977,-2.9526468082053e-44,-0.00278820879722977
1746.9,0.0209554026505054,0.0209554026505054,-0.00278667013139575,-2.93388372593285e-44,-0.00278667013139575
1747,-1.03698725543325,-1.03698725543325,-0.0027851323146705,-2.9152398767686e-44,-0.0027851323146705
1747.1,-0.996297153199258,-0.996297153199258,-0.00278359534658544,-2.89671450302597e-44,-0.00278359534658544
1747.2,-0.141805006285456,-0.141805006285456,-0.00278205922667226,-2.87830685183347e-44,-0.00278205922667226
1747.3,-0.833536744263295,-0.833536744263295,-0.00278052395446289,-2.86001617510366e-44,-0.00278052395446289
1747.4,-2.094929913517,-2.094929913517,-0.00277898952948953,-2.84184172950289e-44,-0.00277898952948953
1747.5,-1.85078930011306,-1.85078930011306,-0.00277745595128463,-2.82378277642127e-44,-0.00277745595128463
1747.6,-2.01354970904902,-2.01354970904902,-0.00277592321938092,-2.80583858194243e-44,-0.00277592321938092
1747.7,-2.33907052692094,-2.33907052692094,-0.00277439133331135,-2.78800841681401e-44,-0.00277439133331135
1747.8,-1.28112786883719,-1.28112786883719,-0.00277286029260915,-2.77029155641757e-44,-0.00277286029260915
1747.9,-1.40319817553916,-1.40319817553916,-0.00277133009680782,-2.75268728073946e-44,-0.00277133009680782
1748,-0.141805006285457,-0.141805006285457,-0.0027698007454411,-2.73519487434147e-44,-0.0027698007454411
1748.1,-0.34525551745541,-0.34525551745541,-0.00276827223804298,-2.71781362633169e-44,-0.00276827223804298
1748.2,-2.50183093585691,-2.50183093585691,-0.00276674457414773,-2.70054283033593e-44,-0.00276674457414773
1748.3,-2.29838042468695,-2.29838042468695,-0.00276521775328986,-2.68338178446852e-44,-0.00276521775328986
1748.4,0.305786118288438,0.305786118288438,-0.00276369177500414,-2.66632979130413e-44,-0.00276369177500414
1748.5,-0.589396130859353,-0.589396130859353,-0.00276216663882561,-2.64938615784932e-44,-0.00276216663882561
1748.6,-1.03698725543325,-1.03698725543325,-0.00276064234428954,-2.63255019551434e-44,-0.00276064234428954
1748.7,-1.07767735766723,-1.07767735766723,-0.00275911889093148,-2.6158212200854e-44,-0.00275911889093148
1748.8,-2.78666165149484,-2.78666165149484,-0.00275759627828722,-2.59919855169645e-44,-0.00275759627828722
1748.9,-1.81009919787907,-1.81009919787907,-0.00275607450589283,-2.58268151480183e-44,-0.00275607450589283
1749,-0.182495108519447,-0.182495108519447,-0.00275455357328461,-2.56626943814874e-44,-0.00275455357328461
1749.1,-0.0197346995834844,-0.0197346995834844,-0.00275303347999913,-2.5499616547499e-44,-0.00275303347999913
1749.2,-0.385945619689399,-0.385945619689399,-0.0027515142255732,-2.53375750185673e-44,-0.0027515142255732
1749.3,-1.19974766436921,-1.19974766436921,-0.00274999580954391,-2.51765632093199e-44,-0.00274999580954391
1749.4,-2.46114083362292,-2.46114083362292,-0.00274847823144859,-2.50165745762327e-44,-0.00274847823144859
1749.5,-2.5425210380909,-2.5425210380909,-0.00274696149082483,-2.48576026173636e-44,-0.00274696149082483
1749.6,-0.996297153199258,-0.996297153199258,-0.00274544558721048,-2.46996408720877e-44,-0.00274544558721048
1749.7,-1.60664868670912,-1.60664868670912,-0.00274393052014362,-2.45426829208369e-44,-0.00274393052014362
1749.8,-1.36250807330517,-1.36250807330517,-0.00274241628916261,-2.43867223848356e-44,-0.00274241628916261
1749.9,-1.15905756213522,-1.15905756213522,-0.00274090289380607,-2.42317529258435e-44,-0.00274090289380607
1750,-0.589396130859352,-0.589396130859352,-0.00273939033361285,-2.40777682458981e-44,-0.00273939033361285
1750.1,0.834757447330314,0.834757447330314,-0.00273787860812207,-2.39247620870574e-44,-0.00273787860812207
1750.2,0.753377242862334,0.753377242862334,-0.00273636771687311,-2.37727282311485e-44,-0.00273636771687311
1750.3,0.346476220522429,0.346476220522429,-0.00273485765940558,-2.36216604995112e-44,-0.00273485765940558
1750.4,-0.34525551745541,-0.34525551745541,-0.00273334843525938,-2.3471552752749e-44,-0.00273334843525938
1750.5,-0.223185210753438,-0.223185210753438,-0.00273184004397463,-2.33223988904794e-44,-0.00273184004397463
1750.6,-1.56595858447512,-1.56595858447512,-0.00273033248509172,-2.31741928510848e-44,-0.00273033248509172
1750.7,-2.5425210380909,-2.5425210380909,-0.00272882575815129,-2.30269286114696e-44,-0.00272882575815129
1750.8,-3.47839338947268,-3.47839338947268,-0.00272731986269423,-2.28806001868107e-44,-0.00272731986269423
1750.9,-2.90873195819681,-2.90873195819681,-0.0027258147982617,-2.27352016303172e-44,-0.0027258147982617
1751,-3.19356267383475,-3.19356267383475,-0.0027243105643951,-2.25907270329884e-44,-0.0027243105643951
1751.1,-3.8039142073446,-3.8039142073446,-0.00272280716063607,-2.24471705233719e-44,-0.00272280716063607
1751.2,-2.42045073138893,-2.42045073138893,-0.00272130458652653,-2.2304526267329e-44,-0.00272130458652653
1751.3,-2.9494220604308,-2.9494220604308,-0.00271980284160864,-2.2162788467793e-44,-0.00271980284160864
1751.4,-3.35632308277071,-3.35632308277071,-0.00271830192542482,-2.20219513645362e-44,-0.00271830192542482
1751.5,-3.31563298053672,-3.31563298053672,-0.00271680183751771,-2.18820092339351e-44,-0.00271680183751771
1751.6,-2.50183093585691,-2.50183093585691,-0.00271530257743025,-2.17429563887375e-44,-0.00271530257743025
1751.7,0.38716632275642,0.38716632275642,-0.0027138041447056,-2.16047871778334e-44,-0.0027138041447056
1751.8,0.0209554026505043,0.0209554026505043,-0.00271230653888718,-2.1467495986022e-44,-0.00271230653888718
1751.9,-1.6880288911771,-1.6880288911771,-0.00271080975951868,-2.13310772337859e-44,-0.00271080975951868
1752,-0.50801592639137,-0.50801592639137,-0.00270931380614401,-2.11955253770635e-44,-0.00270931380614401
1752.1,-0.548706028625362,-0.548706028625362,-0.00270781867830735,-2.10608349070235e-44,-0.00270781867830735
1752.2,-3.07149236713277,-3.07149236713277,-0.00270632437555313,-2.09270003498428e-44,-0.00270632437555313
1752.3,-3.3970131850047,-3.3970131850047,-0.00270483089742603,-2.07940162664812e-44,-0.00270483089742603
1752.4,-2.21700022021898,-2.21700022021898,-0.00270333824347099,-2.06618772524622e-44,-0.00270333824347099
1752.5,-1.44388827777315,-1.44388827777315,-0.00270184641323318,-2.05305779376528e-44,-0.00270184641323318
1752.6,-1.6880288911771,-1.6880288911771,-0.00270035540625803,-2.04001129860452e-44,-0.00270035540625803
1752.7,-1.97285960681503,-1.97285960681503,-0.00269886522209125,-2.02704770955416e-44,-0.00269886522209125
1752.8,-2.094929913517,-2.094929913517,-0.00269737586027875,-2.01416649977354e-44,-0.00269737586027875
1752.9,-2.78666165149484,-2.78666165149484,-0.00269588732036673,-2.00136714576999e-44,-0.00269588732036673
1753,-2.13562001575099,-2.13562001575099,-0.00269439960190162,-1.98864912737744e-44,-0.00269439960190162
1753.1,-0.223185210753437,-0.223185210753437,-0.0026929127044301,-1.97601192773524e-44,-0.0026929127044301
1753.2,0.0616455048844971,0.0616455048844971,-0.00269142662749913,-1.9634550332674e-44,-0.00269142662749913
1753.3,-0.46732582415738,-0.46732582415738,-0.00268994137065587,-1.95097793366135e-44,-0.00268994137065587
1753.4,-0.996297153199259,-0.996297153199259,-0.00268845693344778,-1.93858012184745e-44,-0.00268845693344778
1753.5,-1.85078930011306,-1.85078930011306,-0.00268697331542253,-1.92626109397833e-44,-0.00268697331542253
1753.6,-1.28112786883719,-1.28112786883719,-0.00268549051612805,-1.91402034940832e-44,-0.00268549051612805
1753.7,-1.72871899341109,-1.72871899341109,-0.00268400853511255,-1.90185739067336e-44,-0.00268400853511255
1753.8,-1.72871899341109,-1.72871899341109,-0.00268252737192445,-1.88977172347046e-44,-0.00268252737192445
1753.9,-0.0197346995834838,-0.0197346995834838,-0.00268104702611243,-1.8777628566378e-44,-0.00268104702611243
1754,0.224405913820457,0.224405913820457,-0.00267956749722543,-1.86583030213472e-44,-0.00267956749722543
1754.1,-1.56595858447513,-1.56595858447513,-0.00267808878481263,-1.85397357502186e-44,-0.00267808878481263
1754.2,-0.22318521075344,-0.22318521075344,-0.00267661088842346,-1.84219219344164e-44,-0.00267661088842346
1754.3,1.16027826520224,1.16027826520224,-0.00267513380760761,-1.83048567859836e-44,-0.00267513380760761
1754.4,-0.711466437561323,-0.711466437561323,-0.00267365754191499,-1.81885355473896e-44,-0.00267365754191499
1754.5,-0.833536744263295,-0.833536744263295,-0.00267218209089579,-1.80729534913365e-44,-0.00267218209089579
1754.6,0.143025709352477,0.143025709352477,-0.00267070745410043,-1.7958105920566e-44,-0.00267070745410043
1754.7,0.265096016054448,0.265096016054448,-0.00266923363107958,-1.7843988167671e-44,-0.00266923363107958
1754.8,-0.914916948731277,-0.914916948731277,-0.00266776062138416,-1.77305955949029e-44,-0.00266776062138416
1754.9,0.0209554026505037,0.0209554026505037,-0.00266628842456535,-1.76179235939842e-44,-0.00266628842456535
1755,-0.996297153199259,-0.996297153199259,-0.00266481704017455,-1.75059675859221e-44,-0.00266481704017455
1755.1,-1.6473387889431,-1.6473387889431,-0.00266334646776343,-1.73947230208214e-44,-0.00266334646776343
1755.2,0.753377242862335,0.753377242862335,-0.00266187670688391,-1.72841853777009e-44,-0.00266187670688391
1755.3,-0.223185210753437,-0.223185210753437,-0.00266040775708814,-1.71743501643076e-44,-0.00266040775708814
1755.4,-1.89147940234705,-1.89147940234705,-0.00265893961792852,-1.70652129169358e-44,-0.00265893961792852
1755.5,-2.46114083362292,-2.46114083362292,-0.00265747228895772,-1.69567692002449e-44,-0.00265747228895772
1755.6,-2.25769032245296,-2.25769032245296,-0.00265600576972862,-1.6849014607079e-44,-0.00265600576972862
1755.7,-1.6880288911771,-1.6880288911771,-0.00265454005979437,-1.67419447582898e-44,-0.00265454005979437
1755.8,-0.0604248018174754,-0.0604248018174754,-0.00265307515870837,-1.66355553025555e-44,-0.00265307515870837
1755.9,0.224405913820456,0.224405913820456,-0.00265161106602426,-1.65298419162059e-44,-0.00265161106602426
1756,0.183715811586468,0.183715811586468,-0.00265014778129592,-1.64248003030463e-44,-0.00265014778129592
1756.1,0.102335607118487,0.102335607118487,-0.00264868530407749,-1.63204261941825e-44,-0.00264868530407749
1756.2,-0.182495108519447,-0.182495108519447,-0.00264722363392334,-1.62167153478489e-44,-0.00264722363392334
1756.3,0.265096016054447,0.265096016054447,-0.00264576277038808,-1.61136635492339e-44,-0.00264576277038808
1756.4,-0.304565415221418,-0.304565415221418,-0.00264430271302661,-1.60112666103095e-44,-0.00264430271302661
1756.5,-0.874226846497287,-0.874226846497287,-0.00264284346139403,-1.59095203696618e-44,-0.00264284346139403
1756.6,-2.25769032245296,-2.25769032245296,-0.00264138501504569,-1.58084206923204e-44,-0.00264138501504569
1756.7,-1.19974766436921,-1.19974766436921,-0.00263992737353721,-1.57079634695929e-44,-0.00263992737353721
1756.8,0.0209554026505054,0.0209554026505054,-0.00263847053642444,-1.56081446188948e-44,-0.00263847053642444
1756.9,-0.385945619689399,-0.385945619689399,-0.00263701450326347,-1.55089600835853e-44,-0.00263701450326347
1757,0.997517856266277,0.997517856266277,-0.00263555927361065,-1.54104058328027e-44,-0.00263555927361065
1757.1,1.07889806073426,1.07889806073426,-0.00263410484702256,-1.53124778612991e-44,-0.00263410484702256
1757.2,-0.630086233093344,-0.630086233093344,-0.00263265122305603,-1.52151721892803e-44,-0.00263265122305603
1757.3,-0.3859456196894,-0.3859456196894,-0.00263119840126813,-1.51184848622408e-44,-0.00263119840126813
1757.4,-0.385945619689401,-0.385945619689401,-0.00262974638121619,-1.50224119508053e-44,-0.00262974638121619
1757.5,0.102335607118487,0.102335607118487,-0.00262829516245778,-1.49269495505682e-44,-0.00262829516245778
1757.6,0.22440591382046,0.22440591382046,-0.00262684474455069,-1.48320937819348e-44,-0.00262684474455069
1757.7,-0.101114904051467,-0.101114904051467,-0.00262539512705299,-1.47378407899651e-44,-0.00262539512705299
1757.8,0.0209554026505043,0.0209554026505043,-0.00262394630952295,-1.46441867442147e-44,-0.00262394630952295
1757.9,-0.589396130859352,-0.589396130859352,-0.00262249829151914,-1.45511278385808e-44,-0.00262249829151914
1758,-0.0604248018174766,-0.0604248018174766,-0.00262105107260034,-1.44586602911473e-44,-0.00262105107260034
